Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3368.value|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3368.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3368.value||4||||||||0|1||||0|0|0||0|0|1|||0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3369.value|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3369.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3369.value||4||||||||0|1||||0|0|0||0|0|1|||0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_337.value|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_337.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_337.value||4||||||||0|1||||0|0|0||0|0|1|||0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3370.value|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3370.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3370.value||4||||||||0|1||||0|0|0||0|0|1|||0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3371.value|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3371.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3371.value||4||||||||0|1||||0|0|0||0|0|1|||0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3372.value|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3372.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3372.value||4||||||||0|1||||0|0|0||0|0|1|||0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3373.value|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3373.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3373.value||4||||||||0|1||||0|0|0||0|0|255|0.1|10|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3374.value|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3374.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3374.value||4||||||||0|1||||0|0|0||0|0|255|0.1|10|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3375.value|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3375.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3375.value||4||||||||0|1||||0|0|0||0|0|255|0.1|10|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3376.value|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3376.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3376.value||4||||||||0|1||||0|0|0||0|0|255|0.1|10|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3377.value|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3377.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3377.value||4||||||||0|1||||0|0|0||0|0|65535|0|20|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3378.value|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3378.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3378.value||4||||||||0|1||||0|0|0||0|0|255|0|3|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3379.value|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3379.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3379.value||4||||||||0|1||||0|0|0||0|0|65535|10.625|16|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3380.value|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3380.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3380.value||4||||||||0|1||||0|0|0||0|0|65535|10.625|16|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3381.value|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3381.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3381.value||4||||||||0|1||||0|0|0||0|0|65535|10.625|16|0
Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3382.value|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3382.value|0|0|Hexa|-||||IFRTE|IFRTE||Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3382.value||4||||||||0|1||||0|0|0||0|0|65535|10.625|16|0
