Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GOBD_ctWUCLoCstrDrv|uint8|GOBD|1|0|0|GOBD_u8ctWUC[110]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCLoCstrDrv||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCHiCstrDrv|uint8|GOBD|1|0|0|GOBD_u8ctWUC[111]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCHiCstrDrv||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_CtlPmpReq|uint8|GOBD|1|0|0|GOBD_u8ctWUC[112]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_CtlPmpReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_CtlPmpReq|uint8|GOBD|1|0|0|GOBD_u8ctWUC[113]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_CtlPmpReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_CtlPmpReq|uint8|GOBD|1|0|0|GOBD_u8ctWUC[114]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_CtlPmpReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_Inj1Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[115]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_Inj1Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_Inj1Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[116]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_Inj1Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_Inj1Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[117]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_Inj1Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOvld_Inj1Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[118]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOvld_Inj1Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_Inj2Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[119]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_Inj2Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_Inj2Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[120]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_Inj2Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_Inj2Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[121]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_Inj2Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOvld_Inj2Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[122]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOvld_Inj2Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_Inj3Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[123]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_Inj3Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_Inj3Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[124]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_Inj3Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_Inj3Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[125]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_Inj3Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOvld_Inj3Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[126]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOvld_Inj3Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_Inj4Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[127]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_Inj4Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_Inj4Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[128]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_Inj4Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_Inj4Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[129]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_Inj4Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOvld_Inj4Cmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[130]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOvld_Inj4Cmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCMax_pAirExt|uint8|GOBD|1|0|0|GOBD_u8ctWUC[131]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCMax_pAirExt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCMin_pAirExt|uint8|GOBD|1|0|0|GOBD_u8ctWUC[132]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCMin_pAirExt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCGrd_pAirExt|uint8|GOBD|1|0|0|GOBD_u8ctWUC[133]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCGrd_pAirExt||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCGrd_pAirExtOld|uint8|GOBD|1|0|0|GOBD_u8ctWUC[134]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCGrd_pAirExtOld||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCAsicGdiFailure|uint8|GOBD|1|0|0|GOBD_u8ctWUC[135]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCAsicGdiFailure||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCDecelCoh_BrkPed|uint8|GOBD|1|0|0|GOBD_u8ctWUC[136]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCDecelCoh_BrkPed||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCAccelCoh_BrkPed|uint8|GOBD|1|0|0|GOBD_u8ctWUC[137]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCAccelCoh_BrkPed||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCInvCoh_BrkPed|uint8|GOBD|1|0|0|GOBD_u8ctWUC[138]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCInvCoh_BrkPed||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCDftEeprom|uint8|GOBD|1|0|0|GOBD_u8ctWUC[139]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCDftEeprom||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCFlashChk|uint8|GOBD|1|0|0|GOBD_u8ctWUC[140]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCFlashChk||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCHi_DmpVlvCmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[141]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCHi_DmpVlvCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCLo_DmpVlvCmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[142]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCLo_DmpVlvCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCHi_DrvrSenO2Ds|uint8|GOBD|1|0|0|GOBD_u8ctWUC[143]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCHi_DrvrSenO2Ds||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCLo_DrvrSenO2Ds|uint8|GOBD|1|0|0|GOBD_u8ctWUC[144]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCLo_DrvrSenO2Ds||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCHi_DrvrSenO2Us|uint8|GOBD|1|0|0|GOBD_u8ctWUC[145]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCHi_DrvrSenO2Us||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCLo_DrvrSenO2Us|uint8|GOBD|1|0|0|GOBD_u8ctWUC[146]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCLo_DrvrSenO2Us||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_uDsLs|uint8|GOBD|1|0|0|GOBD_u8ctWUC[147]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_uDsLs||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_uDsLs|uint8|GOBD|1|0|0|GOBD_u8ctWUC[148]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_uDsLs||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_uDsLs|uint8|GOBD|1|0|0|GOBD_u8ctWUC[149]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_uDsLs||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_ECTReq|uint8|GOBD|1|0|0|GOBD_u8ctWUC[150]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_ECTReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_ECTReq|uint8|GOBD|1|0|0|GOBD_u8ctWUC[151]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_ECTReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_ECTReq|uint8|GOBD|1|0|0|GOBD_u8ctWUC[152]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_ECTReq||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCHotRst|uint8|GOBD|1|0|0|GOBD_u8ctWUC[153]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCHotRst||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCRedESLim|uint8|GOBD|1|0|0|GOBD_u8ctWUC[154]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCRedESLim||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_EngStOutIdc|uint8|GOBD|1|0|0|GOBD_u8ctWUC[155]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_EngStOutIdc||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_EngStOutIdc|uint8|GOBD|1|0|0|GOBD_u8ctWUC[156]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_EngStOutIdc||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_EngStOutIdc|uint8|GOBD|1|0|0|GOBD_u8ctWUC[157]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_EngStOutIdc||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCStuckCls_DmpVlv|uint8|GOBD|1|0|0|GOBD_u8ctWUC[158]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCStuckCls_DmpVlv||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCStuckOp_DmpVlv|uint8|GOBD|1|0|0|GOBD_u8ctWUC[159]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCStuckOp_DmpVlv||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCPosDif1_pUsThr|uint8|GOBD|1|0|0|GOBD_u8ctWUC[160]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCPosDif1_pUsThr||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCPosDif2_pUsThr|uint8|GOBD|1|0|0|GOBD_u8ctWUC[161]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCPosDif2_pUsThr||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCNegDif1_pUsThr|uint8|GOBD|1|0|0|GOBD_u8ctWUC[162]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCNegDif1_pUsThr||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCNegDif2_pUsThr|uint8|GOBD|1|0|0|GOBD_u8ctWUC[163]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCNegDif2_pUsThr||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCPlaus_pUsThrIdl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[164]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCPlaus_pUsThrIdl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCPlaus_pUsThrBoost|uint8|GOBD|1|0|0|GOBD_u8ctWUC[165]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCPlaus_pUsThrBoost||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCNegDif_pUsThrSen|uint8|GOBD|1|0|0|GOBD_u8ctWUC[166]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCNegDif_pUsThrSen||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCPosDif_pUsThrSen|uint8|GOBD|1|0|0|GOBD_u8ctWUC[167]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCPosDif_pUsThrSen||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCMaxAbs_pUsThr|uint8|GOBD|1|0|0|GOBD_u8ctWUC[168]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCMaxAbs_pUsThr||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCStuckCls_pTrbAct|uint8|GOBD|1|0|0|GOBD_u8ctWUC[169]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCStuckCls_pTrbAct||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCStuckOp_pTrbAct|uint8|GOBD|1|0|0|GOBD_u8ctWUC[170]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCStuckOp_pTrbAct||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_FuGaugeLvl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[171]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_FuGaugeLvl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCLoFuLvl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[172]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCLoFuLvl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_FuGauge|uint8|GOBD|1|0|0|GOBD_u8ctWUC[173]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_FuGauge||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_FuGauge|uint8|GOBD|1|0|0|GOBD_u8ctWUC[174]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_FuGauge||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScg_FuGauge|uint8|GOBD|1|0|0|GOBD_u8ctWUC[175]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScg_FuGauge||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCExtLeak_FuSys|uint8|GOBD|1|0|0|GOBD_u8ctWUC[176]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCExtLeak_FuSys||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_SigGrdDiag|uint8|GOBD|1|0|0|GOBD_u8ctWUC[177]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_SigGrdDiag||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_DsPlausFld|uint8|GOBD|1|0|0|GOBD_u8ctWUC[178]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_DsPlausFld||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_DsPlausFco|uint8|GOBD|1|0|0|GOBD_u8ctWUC[179]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_DsPlausFco||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_UsHeat|uint8|GOBD|1|0|0|GOBD_u8ctWUC[180]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_UsHeat||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_DsHeat|uint8|GOBD|1|0|0|GOBD_u8ctWUC[181]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_DsHeat||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_UsPlausFld|uint8|GOBD|1|0|0|GOBD_u8ctWUC[182]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_UsPlausFld||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_UsPlausFco|uint8|GOBD|1|0|0|GOBD_u8ctWUC[183]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_UsPlausFco||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_OxySensPerd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[184]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_OxySensPerd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORng_OxyApvPerd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[185]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORng_OxyApvPerd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOc_HPPmpActCmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[186]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOc_HPPmpActCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCScp_HPPmpActCmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[187]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCScp_HPPmpActCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCOvld_HPPmpActCmd|uint8|GOBD|1|0|0|GOBD_u8ctWUC[188]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCOvld_HPPmpActCmd||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORngIFrz_PFuCtl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[189]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORngIFrz_PFuCtl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORngMax_PFuCtl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[190]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORngMax_PFuCtl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORngNegDifI_PFuCtl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[191]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORngNegDifI_PFuCtl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORngNeg_PFuCtl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[192]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORngNeg_PFuCtl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORngPosDifI_PFuCtl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[193]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORngPosDifI_PFuCtl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCORngPos_PFuCtl|uint8|GOBD|1|0|0|GOBD_u8ctWUC[194]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCORngPos_PFuCtl||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCCoh_HPSens|uint8|GOBD|1|0|0|GOBD_u8ctWUC[195]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCCoh_HPSens||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
GOBD_ctWUCStuck_HPSens|uint8|GOBD|1|0|0|GOBD_u8ctWUC[196]|0|0|Phys|-|0|||GOBD|GOBD||GOBD_ctWUCStuck_HPSens||1|||||||V02 NT 08 05441|0|1||||1|0|0|Number of WUC which must be done before the automatic erasure.|0|0|100|0|100|0
