Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Jbsi_bInhDftObjEep_C|boolean|JDD|1|0|0|Jbsi_bInh_C[491]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftObjEep_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftObjEep|0|0|1|0|1|0
Jbsi_bInhCoh_EepReinit_C|boolean|JDD|1|0|0|Jbsi_bInh_C[492]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_EepReinit_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_EepReinit|0|0|1|0|1|0
Jbsi_bInhCoh_EepPwrl_C|boolean|JDD|1|0|0|Jbsi_bInh_C[493]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCoh_EepPwrl_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Coh_EepPwrl|0|0|1|0|1|0
Jbsi_bInhAdpArEffEGRVlvLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[494]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpArEffEGRVlvLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpArEffEGRVlvLim|0|0|1|0|1|0
Jbsi_bInhAdpArEffThrOfs1Lim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[495]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpArEffThrOfs1Lim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpArEffThrOfs1Lim|0|0|1|0|1|0
Jbsi_bInhAdpArEffThrOfs2Lim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[496]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpArEffThrOfs2Lim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpArEffThrOfs2Lim|0|0|1|0|1|0
Jbsi_bInhAdpArEffThrOfs3Lim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[497]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpArEffThrOfs3Lim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpArEffThrOfs3Lim|0|0|1|0|1|0
Jbsi_bInhAdpArEffThrOfsLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[498]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpArEffThrOfsLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpArEffThrOfsLim|0|0|1|0|1|0
Jbsi_bInhAdpClsExOfsLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[499]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpClsExOfsLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpClsExOfsLim|0|0|1|0|1|0
Jbsi_bInhAdpInjOfsLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[500]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpInjOfsLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpInjOfsLim|0|0|1|0|1|0
Jbsi_bInhAdpIvsInjConLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[501]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpIvsInjConLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpIvsInjConLim|0|0|1|0|1|0
Jbsi_bInhAdpOpInOfsLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[502]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpOpInOfsLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpOpInOfsLim|0|0|1|0|1|0
Jbsi_bInhAdpSlopInjConLim_C|boolean|JDD|1|0|0|Jbsi_bInh_C[503]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAdpSlopInjConLim_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AdpSlopInjConLim|0|0|1|0|1|0
Jbsi_bInhORngIntr_C|boolean|JDD|1|0|0|Jbsi_bInh_C[504]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORngIntr_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORngIntr|0|0|1|0|1|0
Jbsi_bInhORng_Cat_C|boolean|JDD|1|0|0|Jbsi_bInh_C[505]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_Cat_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_Cat|0|0|1|0|1|0
Jbsi_bInhORng_CatApv_C|boolean|JDD|1|0|0|Jbsi_bInh_C[506]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_CatApv_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_CatApv|0|0|1|0|1|0
Jbsi_bInh_iBattMaxCkg_C|boolean|JDD|1|0|0|Jbsi_bInh_C[507]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_iBattMaxCkg_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _iBattMaxCkg|0|0|1|0|1|0
Jbsi_bInh_iBattMes_C|boolean|JDD|1|0|0|Jbsi_bInh_C[508]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_iBattMes_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _iBattMes|0|0|1|0|1|0
Jbsi_bInh_rBattSoC_C|boolean|JDD|1|0|0|Jbsi_bInh_C[509]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_rBattSoC_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _rBattSoC|0|0|1|0|1|0
Jbsi_bInh_resBattIt_C|boolean|JDD|1|0|0|Jbsi_bInh_C[510]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_resBattIt_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _resBattIt|0|0|1|0|1|0
Jbsi_bInh_tBattMes_C|boolean|JDD|1|0|0|Jbsi_bInh_C[511]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_tBattMes_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _tBattMes|0|0|1|0|1|0
Jbsi_bInh_uBattMes_C|boolean|JDD|1|0|0|Jbsi_bInh_C[512]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_uBattMes_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _uBattMes|0|0|1|0|1|0
Jbsi_bInh_uBattMinCkg_C|boolean|JDD|1|0|0|Jbsi_bInh_C[513]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_uBattMinCkg_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _uBattMinCkg|0|0|1|0|1|0
Jbsi_bInh_uBattOc_C|boolean|JDD|1|0|0|Jbsi_bInh_C[514]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_uBattOc_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _uBattOc|0|0|1|0|1|0
Jbsi_bInh_uBattRstrt_C|boolean|JDD|1|0|0|Jbsi_bInh_C[515]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_uBattRstrt_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _uBattRstrt|0|0|1|0|1|0
Jbsi_bInh_uBattStrt_C|boolean|JDD|1|0|0|Jbsi_bInh_C[516]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInh_uBattStrt_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire _uBattStrt|0|0|1|0|1|0
Jbsi_bInhDftSenr_AccP_C|boolean|JDD|1|0|0|Jbsi_bInh_C[517]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDftSenr_AccP_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DftSenr_AccP|0|0|1|0|1|0
Jbsi_bInhOc_bInhCrkAltHw_C|boolean|JDD|1|0|0|Jbsi_bInh_C[518]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhOc_bInhCrkAltHw_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Oc_bInhCrkAltHw|0|0|1|0|1|0
Jbsi_bInhLo_uBattSpc_C|boolean|JDD|1|0|0|Jbsi_bInh_C[519]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhLo_uBattSpc_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire Lo_uBattSpc|0|0|1|0|1|0
Jbsi_bInhORng_vMes4_C|boolean|JDD|1|0|0|Jbsi_bInh_C[520]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_vMes4_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_vMes4|0|0|1|0|1|0
Jbsi_bInhORng_vMes4_Sfty_C|boolean|JDD|1|0|0|Jbsi_bInh_C[521]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhORng_vMes4_Sfty_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire ORng_vMes4_Sfty|0|0|1|0|1|0
Jbsi_bInhAbsEspMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[522]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhAbsEspMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire AbsEspMute|0|0|1|0|1|0
Jbsi_bInhBsiMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[523]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBsiMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire BsiMute|0|0|1|0|1|0
Jbsi_bInhBusOff_C|boolean|JDD|1|0|0|Jbsi_bInh_C[524]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBusOff_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire BusOff|0|0|1|0|1|0
Jbsi_bInhBvaMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[525]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhBvaMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire BvaMute|0|0|1|0|1|0
Jbsi_bInhCAVMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[526]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhCAVMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire CAVMute|0|0|1|0|1|0
Jbsi_bInhDiraMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[527]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDiraMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DiraMute|0|0|1|0|1|0
Jbsi_bInhDmtrMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[528]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhDmtrMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire DmtrMute|0|0|1|0|1|0
Jbsi_bInhEcmMute_C|boolean|JDD|1|0|0|Jbsi_bInh_C[529]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhEcmMute_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire EcmMute|0|0|1|0|1|0
Jbsi_bInhF305Coh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[530]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF305Coh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F305Coh|0|0|1|0|1|0
Jbsi_bInhF305Length_C|boolean|JDD|1|0|0|Jbsi_bInh_C[531]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF305Length_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F305Length|0|0|1|0|1|0
Jbsi_bInhF305Lost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[532]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF305Lost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F305Lost|0|0|1|0|1|0
Jbsi_bInhF305P537Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[533]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF305P537Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F305P537Invld|0|0|1|0|1|0
Jbsi_bInhF305P538Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[534]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF305P538Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F305P538Invld|0|0|1|0|1|0
Jbsi_bInhF30DLength_C|boolean|JDD|1|0|0|Jbsi_bInh_C[535]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF30DLength_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F30DLength|0|0|1|0|1|0
Jbsi_bInhF30DLost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[536]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF30DLost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F30DLost|0|0|1|0|1|0
Jbsi_bInhF30DP263Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[537]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF30DP263Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F30DP263Invld|0|0|1|0|1|0
Jbsi_bInhF30DP264Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[538]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF30DP264Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F30DP264Invld|0|0|1|0|1|0
Jbsi_bInhF30DP265Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[539]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF30DP265Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F30DP265Invld|0|0|1|0|1|0
Jbsi_bInhF30DP266Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[540]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF30DP266Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F30DP266Invld|0|0|1|0|1|0
Jbsi_bInhF329Coh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[541]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF329Coh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F329Coh|0|0|1|0|1|0
Jbsi_bInhF329Length_C|boolean|JDD|1|0|0|Jbsi_bInh_C[542]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF329Length_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F329Length|0|0|1|0|1|0
Jbsi_bInhF329Lost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[543]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF329Lost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F329Lost|0|0|1|0|1|0
Jbsi_bInhF329P445Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[544]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF329P445Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F329P445Invld|0|0|1|0|1|0
Jbsi_bInhF329ProcFailed_C|boolean|JDD|1|0|0|Jbsi_bInh_C[545]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF329ProcFailed_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F329ProcFailed|0|0|1|0|1|0
Jbsi_bInhF349Coh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[546]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349Coh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349Coh|0|0|1|0|1|0
Jbsi_bInhF349Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[547]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349Invld|0|0|1|0|1|0
Jbsi_bInhF349Length_C|boolean|JDD|1|0|0|Jbsi_bInh_C[548]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349Length_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349Length|0|0|1|0|1|0
Jbsi_bInhF349Lost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[549]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349Lost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349Lost|0|0|1|0|1|0
Jbsi_bInhF349P007Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[550]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349P007Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349P007Invld|0|0|1|0|1|0
Jbsi_bInhF349P055Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[551]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349P055Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349P055Invld|0|0|1|0|1|0
Jbsi_bInhF349P440Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[552]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349P440Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349P440Invld|0|0|1|0|1|0
Jbsi_bInhF349ProcFailed_C|boolean|JDD|1|0|0|Jbsi_bInh_C[553]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF349ProcFailed_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F349ProcFailed|0|0|1|0|1|0
Jbsi_bInhF34DCoh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[554]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF34DCoh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F34DCoh|0|0|1|0|1|0
Jbsi_bInhF34DLength_C|boolean|JDD|1|0|0|Jbsi_bInh_C[555]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF34DLength_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F34DLength|0|0|1|0|1|0
Jbsi_bInhF34DLost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[556]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF34DLost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F34DLost|0|0|1|0|1|0
Jbsi_bInhF34DPM1413Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[557]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF34DPM1413Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F34DPM1413Invld|0|0|1|0|1|0
Jbsi_bInhF34DProcFailed_C|boolean|JDD|1|0|0|Jbsi_bInh_C[558]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF34DProcFailed_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F34DProcFailed|0|0|1|0|1|0
Jbsi_bInhF38DCoh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[559]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF38DCoh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F38DCoh|0|0|1|0|1|0
Jbsi_bInhF38DLength_C|boolean|JDD|1|0|0|Jbsi_bInh_C[560]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF38DLength_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F38DLength|0|0|1|0|1|0
Jbsi_bInhF38DLost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[561]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF38DLost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F38DLost|0|0|1|0|1|0
Jbsi_bInhF38DP010Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[562]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF38DP010Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F38DP010Invld|0|0|1|0|1|0
Jbsi_bInhF38DP052Invld_C|boolean|JDD|1|0|0|Jbsi_bInh_C[563]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF38DP052Invld_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F38DP052Invld|0|0|1|0|1|0
Jbsi_bInhF38DProcFailed_C|boolean|JDD|1|0|0|Jbsi_bInh_C[564]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF38DProcFailed_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F38DProcFailed|0|0|1|0|1|0
Jbsi_bInhF3ADCoh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[565]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF3ADCoh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F3ADCoh|0|0|1|0|1|0
Jbsi_bInhF3ADLength_C|boolean|JDD|1|0|0|Jbsi_bInh_C[566]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF3ADLength_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F3ADLength|0|0|1|0|1|0
Jbsi_bInhF3ADLost_C|boolean|JDD|1|0|0|Jbsi_bInh_C[567]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF3ADLost_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F3ADLost|0|0|1|0|1|0
Jbsi_bInhF3C9Coh_C|boolean|JDD|1|0|0|Jbsi_bInh_C[568]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF3C9Coh_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F3C9Coh|0|0|1|0|1|0
Jbsi_bInhF3C9Length_C|boolean|JDD|1|0|0|Jbsi_bInh_C[569]|0|0|Phys|bool|2|||JDD|JDD||Jbsi_bInhF3C9Length_C||2|||||||PTS_DOC_5447356|1|1||||1|0|0|index de la calibration d'inhibition de la mise en buffer dans le JDD du défaut unitaire F3C9Length|0|0|1|0|1|0
